report_date	app_id	media_source	campaign_id	campaign_name	cost_usd	impressions	clicks	installs_count	ad_revenue_usd	iap_revenue_usd	total_revenue_usd	roas	cpi_usd
2026-06-22	mock_app_id	googleadwords_int	876522969	mc_db4f67c3	0.0	0	0	0	0.029572314599999996	0.0	0.029572314599999996
2026-06-22	mock_app_id	googleadwords_int	900383572	mc_45368c6d	4.3740207527000043	17591	486	155	6.085727309900042	0.0	6.085727309900042	1.3913348047430805	0.028219488727096804
2026-06-22	mock_app_id	googleadwords_int	914138760	mc_0365d47f	0.0	0	0	0	0.0003643354	0.0	0.0003643354
2026-06-22	mock_app_id	googleadwords_int	989105150	mc_58ab9c06	0.0	11	0	0	0.0	0.0	0.0
2026-06-22	mock_app_id	googleadwords_int	998337322	mc_fe944d1c	17.179718078200008	21984	858	327	15.89897901450006	179.0935601892	194.99253920370006	11.350159433124427	0.052537364153516841
2026-06-22	mock_app_id	other		Unattributed	0.0	0	0	1133	17.520730148500032	42.1698773047	59.69060745320003
2026-06-22	mock_app_id	unknown		Unattributed	0.0	0	0	20	2.5941355647000028	107.22440758879999	109.81854315349999
2026-06-23	mock_app_id	googleadwords_int		Unattributed	0.0	0	0	1807	4.1552745367000039	29.261483	33.416757536700004
2026-06-23	mock_app_id	googleadwords_int	109075442	mc_df87094f	0.0	0	0	0	1.2603023914	50.943261000000007	52.20356339140001
2026-06-23	mock_app_id	googleadwords_int	140410898	mc_a2e93e84	37.304287248300007	7704	201	81	32.948719033299945	38.204261	71.15298003329994	1.9073673639627695	0.46054675615185192
2026-06-23	mock_app_id	googleadwords_int	148918961	mc_993fe179	15.713203655900006	16781	609	212	3.0789245792000037	0.0	3.0789245792000037	0.19594505656673816	0.074118885169339649
2026-06-23	mock_app_id	googleadwords_int	158774250	mc_09b16686	0.0	1	0	0	0.0	0.0	0.0
2026-06-23	mock_app_id	googleadwords_int	161332031	mc_12520749	3.4633016743000038	37490	1412	425	1.2130763706000014	0.0	1.2130763706000014	0.3502658690121721	0.00814894511600001
2026-06-23	mock_app_id	googleadwords_int	161694703	mc_2c0c0430	22.716617029700018	38090	2126	616	13.911788009200068	19.0922080929	33.003996102100068	1.4528570015046778	0.036877625048214312
2026-06-23	mock_app_id	googleadwords_int	180761354	mc_07fb7039	0.0323429476	98	4	1	0.018481741200000002	0.0	0.018481741200000002	0.57143032937418492	0.0323429476
2026-06-23	mock_app_id	googleadwords_int	199581943	mc_f81bdda1	2.9120077187999911	31286	1273	348	1.6980424571999981	0.0	1.6980424571999981	0.583117430025132	0.0083678382724137676
2026-06-23	mock_app_id	googleadwords_int	232552584	mc_a5da28b5	2.6350485759827764	411	10	5	3.3959931936	0.0	3.3959931936	1.2887782124978167	0.52700971519655526
2026-06-23	mock_app_id	googleadwords_int	243641668	mc_1e8723bd	14.253401089595661	28326	966	339	13.643392566000019	0.0	13.643392566000019	0.95720259889122739	0.042045430942760059
2026-06-23	mock_app_id	googleadwords_int	258346999	mc_8ba2a925	0.0305324651	92	1	1	0.0	0.0	0.0	0.0	0.0305324651
2026-06-23	mock_app_id	googleadwords_int	261307969	mc_b4ba1e63	86.434864258200037	14958	337	107	32.401218469599947	0.0	32.401218469599947	0.37486283744034521	0.80780246970280412
2026-06-23	mock_app_id	googleadwords_int	262368493	mc_c13d8f45	152.19471163879982	55966	3146	1593	52.6783178955998	92.2804599392	144.9587778347998	0.9524560759957752	0.095539680878091532
2026-06-23	mock_app_id	googleadwords_int	265069104	mc_b8b1eac5	0.0	0	0	0	0.026615592700000055	19.4607741148	19.4873897075
2026-06-23	mock_app_id	googleadwords_int	280939212	mc_45884f7b	0.132893484	203	7	1	0.0026675465999999996	0.0	0.0026675465999999996	0.020072817114193495	0.132893484
2026-06-23	mock_app_id	googleadwords_int	300652860	mc_a0dc7a81	0.0	0	0	0	0.0	0.0	0.0
2026-06-23	mock_app_id	googleadwords_int	351751429	mc_b7e37028	21.196672758507049	2039	57	26	12.284096679500003	0.0	12.284096679500003	0.579529477076534	0.81525664455796343
2026-06-23	mock_app_id	googleadwords_int	369626124	mc_617ec63b	0.3895523654000001	391	19	8	0.406437795	0.0	0.406437795	1.043345724733725	0.048694045675000013
2026-06-23	mock_app_id	googleadwords_int	369804654	mc_92e554bf	0.28087215229999996	1097	27	6	1.4445834914999998	0.0	1.4445834914999998	5.14320654315718	0.046812025383333324
2026-06-23	mock_app_id	googleadwords_int	373680283	mc_541ebe5c	0.0	0	0	0	0.0053299976	0.0	0.0053299976
2026-06-23	mock_app_id	googleadwords_int	414724209	mc_5dcabbd9	0.0	0	0	0	0.3046455416	59.847822	60.152467541600004
2026-06-23	mock_app_id	googleadwords_int	429833705	mc_a544a26e	0.0	0	0	0	0.051678301300000014	7.690343215	7.7420215163
2026-06-23	mock_app_id	googleadwords_int	432166127	mc_f8b84857	2.1255829428000004	2414	70	29	4.3619775506999892	0.0	4.3619775506999892	2.0521323646651104	0.0732959635448276
2026-06-23	mock_app_id	googleadwords_int	434877610	mc_0dfbbe6f	0.1877035023	751	20	12	0.69232898079999994	0.0	0.69232898079999994	3.6884180226614767	0.015641958525
2026-06-23	mock_app_id	googleadwords_int	448176306	mc_d1c03fd5	0.0	0	0	0	0.0	0.0	0.0
2026-06-23	mock_app_id	googleadwords_int	464541057	mc_d8ff83e7	0.79324032719999993	1574	20	4	0.50780201800000013	0.0	0.50780201800000013	0.64016162641711971	0.19831008179999998
2026-06-23	mock_app_id	googleadwords_int	502057685	mc_befecb98	1.9305130143999996	7431	190	61	1.5357654318000007	0.0	1.5357654318000007	0.79552192621571849	0.031647754334426223
2026-06-23	mock_app_id	googleadwords_int	510225620	mc_10287894	12.939699882600046	104050	4461	1429	3.9316579524000175	0.0	3.9316579524000175	0.30384460134866803	0.0090550733958012913
2026-06-23	mock_app_id	googleadwords_int	513913086	mc_2472b5d9	0.0	0	0	0	0.0	0.0	0.0
2026-06-23	mock_app_id	googleadwords_int	514288304	mc_c95b5395	0.0	0	0	5	0.2992187276000004	0.0	0.2992187276000004
2026-06-23	mock_app_id	googleadwords_int	516932962	mc_60e17b09	0.0	1	0	0	0.0	0.0	0.0
2026-06-23	mock_app_id	googleadwords_int	525989111	mc_c82cc8f4	0.3921252848000002	1080	44	14	0.060441459400000029	0.0	0.060441459400000029	0.15413813325204884	0.028008948914285729
2026-06-23	mock_app_id	googleadwords_int	529859974	mc_d2ea5396	2.7450771637999991	10739	366	126	3.9155698693000027	0.0	3.9155698693000027	1.4263970138747195	0.021786326696825391
2026-06-23	mock_app_id	googleadwords_int	532599141	mc_759b1811	0.0	0	0	0	0.004242087	0.0	0.004242087
2026-06-23	mock_app_id	googleadwords_int	542533692	mc_796ef0d2	0.0	0	0	0	0.1417888917	0.0	0.1417888917
2026-06-23	mock_app_id	googleadwords_int	557162896	mc_b0c8a1e0	0.0	0	0	4	0.0274665579	-41.962273643399996	-41.9348070855
2026-06-23	mock_app_id	googleadwords_int	574617314	mc_a3bfa925	0.0	0	0	0	0.012433264000000003	0.0	0.012433264000000003
2026-06-23	mock_app_id	googleadwords_int	585166272	mc_60587c25	0.47259867716895992	314	9	3	0.4063817434	0.0	0.4063817434	0.85988760238258866	0.15753289238965332
2026-06-23	mock_app_id	googleadwords_int	590094865	mc_23f341fc	0.68271789729999988	2015	99	48	0.48663616950000033	0.0	0.48663616950000033	0.712792459996347	0.01422328952708333
2026-06-23	mock_app_id	googleadwords_int	611748075	mc_628993e1	0.50619544669999994	342	7	5	0.5526662282	0.0	0.5526662282	1.0918040290622	0.10123908933999999
2026-06-23	mock_app_id	googleadwords_int	611892113	mc_9bfd19ea	0.39732075930000021	1547	51	29	0.68145369649999954	0.0	0.68145369649999954	1.71512230496233	0.013700715837931043
2026-06-23	mock_app_id	googleadwords_int	612287821	mc_6b5afb99	0.0	0	0	0	0.038892167	0.0	0.038892167
2026-06-23	mock_app_id	googleadwords_int	615544794	mc_8c2380d2	0.0	0	0	0	0.0406870921	0.0	0.0406870921
2026-06-23	mock_app_id	googleadwords_int	654635500	mc_67ff1f36	0.098664379799999979	189	10	4	0.0452310934	0.0	0.0452310934	0.45843386936285196	0.024666094949999995
2026-06-23	mock_app_id	googleadwords_int	660741874	mc_7e7497dd	0.4171660886	530	13	6	1.191616251200001	0.0	1.191616251200001	2.8564552195482582	0.069527681433333335
2026-06-23	mock_app_id	googleadwords_int	728115589	mc_337b8797	0.0	0	0	0	6.11472e-05	0.0	6.11472e-05
2026-06-23	mock_app_id	googleadwords_int	739276167	mc_1fbdf2e3	44.897583720898183	7161	177	71	36.118588607399985	0.0	36.118588607399985	0.80446620094141286	0.63236033409715753
2026-06-23	mock_app_id	googleadwords_int	788967442	mc_475f8981	0.002595703	140	0	0	0.0032841142	0.0	0.0032841142	1.2652118520493292
2026-06-23	mock_app_id	googleadwords_int	792104306	mc_6fcee95d	12.351226346699983	11772	623	282	6.6836526573000308	0.0	6.6836526573000308	0.54113271586879941	0.043798674988297814
2026-06-23	mock_app_id	googleadwords_int	807898159	mc_ce3403c4	0.0	0	0	0	0.32650184390000003	0.0	0.32650184390000003
2026-06-23	mock_app_id	googleadwords_int	810543724	mc_c492b014	0.4698580458	298	5	2	0.9002944297	0.0	0.9002944297	1.9160987829145735	0.2349290229
2026-06-23	mock_app_id	googleadwords_int	821866242	mc_e6535e2b	0.0	0	0	0	0.0003019143	0.0	0.0003019143
2026-06-23	mock_app_id	googleadwords_int	833789410	mc_970b80f7	0.0	0	0	0	1.6887277004000014	59.260169382200004	60.948897082600006
2026-06-23	mock_app_id	googleadwords_int	834117318	mc_ae804aae	2.152544892299999	3237	154	68	0.9291495386000006	0.0	0.9291495386000006	0.431651642631807	0.031655071945588219
2026-06-23	mock_app_id	googleadwords_int	839748211	mc_708ecf59	0.0	0	0	0	0.0	0.0	0.0
2026-06-23	mock_app_id	googleadwords_int	848321939	mc_c41abc99	0.0208819831	31	3	2	0.0116727457	0.0	0.0116727457	0.55898645469165231	0.01044099155
2026-06-23	mock_app_id	googleadwords_int	900383572	mc_45368c6d	3.2478941280999996	12599	373	136	5.7957239749000724	0.0	5.7957239749000724	1.7844559416998422	0.023881574471323525
2026-06-23	mock_app_id	googleadwords_int	914138760	mc_0365d47f	0.0	0	0	0	0.0019172195000000001	0.0	0.0019172195000000001
2026-06-23	mock_app_id	googleadwords_int	972671114	mc_9911559c	0.0609501985	84	3	0	0.0	0.0	0.0	0.0
2026-06-23	mock_app_id	googleadwords_int	974591165	mc_674dbd59	0.1182371196	552	25	10	0.11079490469999999	0.0	0.11079490469999999	0.93705686568501279	0.01182371196
2026-06-23	mock_app_id	googleadwords_int	989105150	mc_58ab9c06	0.0	10	0	0	0.0	0.0	0.0
2026-06-23	mock_app_id	googleadwords_int	998337322	mc_fe944d1c	15.174694554800013	22017	864	342	18.893858041200069	75.769870069600017	94.6637281108001	6.2382625079498784	0.04437045191461992
2026-06-23	mock_app_id	other		Unattributed	0.0	0	0	1222	15.456903866999983	38.765461084300007	54.222364951299994
2026-06-23	mock_app_id	unknown		Unattributed	0.0	0	0	24	0.14114429830000022	172.2543490551	172.39549335339998
2026-06-24	mock_app_id	googleadwords_int		Unattributed	0.0	0	0	1261	2.7449844331999986	64.930682999999988	67.67566743319999
2026-06-24	mock_app_id	googleadwords_int	109075442	mc_df87094f	0.0	0	0	0	0.2949422453	59.847822	60.1427642453
2026-06-24	mock_app_id	googleadwords_int	126634786	mc_fb57024c	0.0	0	0	0	0.63147095609999981	0.0	0.63147095609999981
2026-06-24	mock_app_id	googleadwords_int	140410898	mc_a2e93e84	29.6596758334	7092	170	82	35.945871971499962	50.917783	86.863654971499955	2.9286785013908374	0.36170336382195123
2026-06-24	mock_app_id	googleadwords_int	148918961	mc_993fe179	17.716177469000009	19942	672	208	2.8966829930000104	6.1861959812	9.08287897420001	0.51268841656691166	0.085173930139423121
2026-06-24	mock_app_id	googleadwords_int	149100913	mc_4d69402b	0.0	0	0	0	0.0	0.0	0.0
2026-06-24	mock_app_id	googleadwords_int	161332031	mc_12520749	4.6937112771999985	46471	1730	569	1.2492232831000007	0.0	1.2492232831000007	0.26614830127455485	0.0082490532112478
2026-06-24	mock_app_id	googleadwords_int	161694703	mc_2c0c0430	21.674278721500006	38876	2071	597	12.673009432200104	102.86964158600001	115.54265101820012	5.3308648699615775	0.0363053244916248
2026-06-24	mock_app_id	googleadwords_int	180761354	mc_07fb7039	0.0542119488	66	9	6	0.0340360602	0.0	0.0340360602	0.6278331798321185	0.0090353248
2026-06-24	mock_app_id	googleadwords_int	199581943	mc_f81bdda1	2.7018542335000015	28168	1114	364	0.92711002469999859	0.0	0.92711002469999859	0.34313843182391579	0.0074226764656593449
2026-06-24	mock_app_id	googleadwords_int	232552584	mc_a5da28b5	9.7553961773940276	1229	23	8	3.3038825802000007	0.0	3.3038825802000007	0.33867231223843247	1.2194245221742535
2026-06-24	mock_app_id	googleadwords_int	243641668	mc_1e8723bd	13.656596622294698	26517	870	302	13.287742616200006	0.0	13.287742616200006	0.97299078121026661	0.045220518616869862
2026-06-24	mock_app_id	googleadwords_int	258346999	mc_8ba2a925	0.0676119604	91	2	0	0.0	0.0	0.0	0.0
2026-06-24	mock_app_id	googleadwords_int	261307969	mc_b4ba1e63	36.852935181599982	6009	137	37	16.312711160899994	130.18024100460002	146.49295216550001	3.9750687820014226	0.99602527517837791
2026-06-24	mock_app_id	googleadwords_int	262368493	mc_c13d8f45	54.73679343699996	22368	1132	476	19.478208710200505	43.7733199479	63.251528658100504	1.15555780100456	0.11499326352310917
2026-06-24	mock_app_id	googleadwords_int	265069104	mc_b8b1eac5	0.0	0	0	1	0.026135332400000003	0.0	0.026135332400000003
2026-06-24	mock_app_id	googleadwords_int	280939212	mc_45884f7b	0.1301895589	412	11	1	0.0	0.0	0.0	0.0	0.1301895589
2026-06-24	mock_app_id	googleadwords_int	295094164	mc_15f5ae79	0.0	0	0	0	0.0668937629	0.0	0.0668937629
2026-06-24	mock_app_id	googleadwords_int	324659865	mc_cb530cbb	0.0	0	0	0	0.0024013015000000004	0.0	0.0024013015000000004
2026-06-24	mock_app_id	googleadwords_int	351751429	mc_b7e37028	30.904375124050031	4928	128	44	15.106364803999996	0.0	15.106364803999996	0.48880990938542235	0.702372161910228
2026-06-24	mock_app_id	googleadwords_int	369626124	mc_617ec63b	0.4560397924	664	25	9	0.80810228669999951	0.0	0.80810228669999951	1.7719995056729605	0.050671088044444444
2026-06-24	mock_app_id	googleadwords_int	369804654	mc_92e554bf	0.26279499309999993	1014	16	9	0.80616341090000054	0.0	0.80616341090000054	3.067651333042086	0.02919944367777777
2026-06-24	mock_app_id	googleadwords_int	414724209	mc_5dcabbd9	0.0	0	0	0	0.3355885726	43.287122	43.6227105726
2026-06-24	mock_app_id	googleadwords_int	429833705	mc_a544a26e	0.0	0	0	0	0.047548317500000006	0.0	0.047548317500000006
2026-06-24	mock_app_id	googleadwords_int	432166127	mc_f8b84857	1.8961699922	2167	64	31	2.7426404572	0.0	2.7426404572	1.4464106427598806	0.061166773941935482
2026-06-24	mock_app_id	googleadwords_int	434877610	mc_0dfbbe6f	0.3508568619	1260	41	18	0.59321064349999986	0.0	0.59321064349999986	1.69074830199295	0.019492047883333332
2026-06-24	mock_app_id	googleadwords_int	464541057	mc_d8ff83e7	1.6302267938000001	1464	29	12	2.6314009614	0.0	2.6314009614	1.6141318320908582	0.13585223281666667
2026-06-24	mock_app_id	googleadwords_int	491097897	mc_d7a6e79d	0.0	0	0	0	0.0001745243	0.0	0.0001745243
2026-06-24	mock_app_id	googleadwords_int	502057685	mc_befecb98	2.6580576447	7481	143	67	1.5642103449000009	0.0	1.5642103449000009	0.5884787141539003	0.039672502159701493
2026-06-24	mock_app_id	googleadwords_int	510225620	mc_10287894	9.1249164248000341	81191	3098	1008	2.5534217207000167	0.0	2.5534217207000167	0.27982960082354652	0.0090524964531746369
2026-06-24	mock_app_id	googleadwords_int	513499437	mc_c9d56aa3	0.0	0	0	0	0.004509606	0.0	0.004509606
2026-06-24	mock_app_id	googleadwords_int	513913086	mc_2472b5d9	0.0	0	0	0	0.0	0.0	0.0
2026-06-24	mock_app_id	googleadwords_int	514288304	mc_c95b5395	0.0	0	0	5	0.0053605712000000007	0.0	0.0053605712000000007
2026-06-24	mock_app_id	googleadwords_int	516932962	mc_60e17b09	0.00045160350000000003	6	0	0	0.0	0.0	0.0	0.0
2026-06-24	mock_app_id	googleadwords_int	525989111	mc_c82cc8f4	1.1416064533999954	2546	117	48	0.61832558199999987	0.0	0.61832558199999987	0.54162761620562716	0.023783467779166571
2026-06-24	mock_app_id	googleadwords_int	529859974	mc_d2ea5396	2.9321443527000008	11571	368	108	2.279414748000014	0.0	2.279414748000014	0.77738831169790967	0.02714948474722223
2026-06-24	mock_app_id	googleadwords_int	542533692	mc_796ef0d2	0.0	0	0	1	0.032122662400000015	0.0	0.032122662400000015
2026-06-24	mock_app_id	googleadwords_int	557162896	mc_b0c8a1e0	0.0	0	0	9	0.063934493200000025	0.0	0.063934493200000025
2026-06-24	mock_app_id	googleadwords_int	571438578	mc_756e1c81	0.0	0	0	2	0.0	0.0	0.0
2026-06-24	mock_app_id	googleadwords_int	574617314	mc_a3bfa925	0.0	0	0	0	0.0872048245	0.0	0.0872048245
2026-06-24	mock_app_id	googleadwords_int	585166272	mc_60587c25	0.016641836743616686	319	1	1	0.207785829	0.0	0.207785829	12.485750954124729	0.016641836743616686
2026-06-24	mock_app_id	googleadwords_int	590094865	mc_23f341fc	0.59344280179999986	1737	75	30	0.37497501279999973	0.0	0.37497501279999973	0.63186378141692	0.019781426726666662
2026-06-24	mock_app_id	googleadwords_int	611748075	mc_628993e1	0.3096901515	367	5	2	0.1240383691	0.0	0.1240383691	0.400524099649969	0.15484507575
2026-06-24	mock_app_id	googleadwords_int	611892113	mc_9bfd19ea	0.65323510520000028	2411	100	30	0.78130452630000136	0.0	0.78130452630000136	1.1960541007066516	0.021774503506666675
2026-06-24	mock_app_id	googleadwords_int	612287821	mc_6b5afb99	0.0	0	0	0	0.0046612001000000012	7.4701496	7.4748108001
2026-06-24	mock_app_id	googleadwords_int	654635500	mc_67ff1f36	0.49352206920000008	461	34	17	0.17413703439999997	0.0	0.17413703439999997	0.35284548608388744	0.029030709952941183
2026-06-24	mock_app_id	googleadwords_int	660741874	mc_7e7497dd	0.11584077309999999	317	9	15	0.030864049200000004	0.0	0.030864049200000004	0.26643511066139464	0.0077227182066666655
2026-06-24	mock_app_id	googleadwords_int	739276167	mc_1fbdf2e3	47.075620690152256	8061	181	74	39.635980649299682	0.0	39.635980649299682	0.84196405842804167	0.63615703635340881
2026-06-24	mock_app_id	googleadwords_int	788967442	mc_475f8981	0.012265713800000001	132	1	1	0.11508539990000001	18.748935355500002	18.864020755400002	1537.9472457118638	0.012265713800000001
2026-06-24	mock_app_id	googleadwords_int	792104306	mc_6fcee95d	35.667751838400015	21585	1206	635	14.858565776000033	0.0	14.858565776000033	0.41658262744789126	0.056169687934488212
2026-06-24	mock_app_id	googleadwords_int	810543724	mc_c492b014	0.6776135572	303	5	2	0.6651350375	0.0	0.6651350375	0.98158460738069775	0.3388067786
2026-06-24	mock_app_id	googleadwords_int	821866242	mc_e6535e2b	0.0	0	0	0	0.04728589410000001	0.0	0.04728589410000001
2026-06-24	mock_app_id	googleadwords_int	833789410	mc_970b80f7	0.0	0	0	0	1.3309834589999996	105.6295688662	106.9605523252
2026-06-24	mock_app_id	googleadwords_int	834117318	mc_ae804aae	0.6281999973	902	42	16	0.1490654085	0.0	0.1490654085	0.23728973120134078	0.03926249983125
2026-06-24	mock_app_id	googleadwords_int	848321939	mc_c41abc99	0.0	33	0	0	0.0	0.0	0.0
2026-06-24	mock_app_id	googleadwords_int	889798464	mc_2254e49d	0.0	0	0	0	0.0025847431	0.0	0.0025847431
2026-06-24	mock_app_id	googleadwords_int	900383572	mc_45368c6d	2.461792390999999	10948	296	99	4.0214500677999165	0.0	4.0214500677999165	1.6335455753709485	0.024866589808080798
2026-06-24	mock_app_id	googleadwords_int	914138760	mc_0365d47f	0.0	0	0	0	0.011480386800000002	0.0	0.011480386800000002
2026-06-24	mock_app_id	googleadwords_int	953724624	mc_6aedfff8	0.0	0	0	0	0.054581519400000007	0.0	0.054581519400000007
2026-06-24	mock_app_id	googleadwords_int	972671114	mc_9911559c	1.7901399999999998e-05	28	0	0	0.0	0.0	0.0	0.0
2026-06-24	mock_app_id	googleadwords_int	974591165	mc_674dbd59	0.23558486510000007	1081	47	28	0.77636052040000036	0.0	0.77636052040000036	3.2954600885352043	0.00841374518214286
2026-06-24	mock_app_id	googleadwords_int	989105150	mc_58ab9c06	0.0	3	0	0	0.0	0.0	0.0
2026-06-24	mock_app_id	googleadwords_int	998337322	mc_fe944d1c	15.225868147800005	21641	830	348	17.616324878400274	86.2971236157	103.91344849410028	6.8247962930845949	0.043752494677586219
2026-06-24	mock_app_id	other		Unattributed	0.0	0	0	1235	21.996802004900175	38.204261	60.201063004900178
2026-06-24	mock_app_id	unknown		Unattributed	0.0	0	0	19	0.20736289419999993	60.9128074956	61.1201703898
2026-06-25	mock_app_id	googleadwords_int		Unattributed	0.0	0	0	899	4.6967852225999787	21.643561	26.340346222599976
